t,x
0.09383561643835668,11.919863128660674
0.09394977168949824,11.92125729662671
0.0940639269406398,11.907406398736805
0.09417808219178135,11.913177042813793
0.09429223744292291,11.885932902789353
0.09440639269406446,11.888786739680858
0.09452054794520602,11.877887728286822
0.09463470319634758,11.89529911867883
0.09474885844748913,11.884575639084414
0.09486301369863069,11.891637021469633
0.09497716894977225,11.88333086028389
0.0950913242009138,11.902588787488959
0.09520547945205536,11.88326416275605
0.09531963470319692,11.875399514148118
0.09543378995433847,11.880371383648933
0.09554794520548003,11.877992308211018
0.09566210045662159,11.890566028104333
0.09577625570776314,11.888328674415302
0.0958904109589047,11.88088628682582
0.09600456621004626,11.877626622081594
0.09611872146118781,11.887726976442597
0.09623287671232937,11.874706272086737
0.09634703196347093,11.860868747183103
0.09646118721461248,11.859827051832191
0.09657534246575404,11.846013570365567
0.0966894977168956,11.855647007219822
0.09680365296803715,11.87306593246951
0.09691780821917871,11.883684586005181
0.09703196347032027,11.88512001785955
0.09714611872146182,11.894626422393747
0.09726027397260338,11.892876283714026
0.09737442922374494,11.908817089583135
0.0974885844748865,11.91677893165272
0.09760273972602805,11.9151486979558
0.09771689497716961,11.905951831512457
0.09783105022831116,11.914591715954268
0.09794520547945272,11.925619764055508
0.09805936073059428,11.92715592863284
0.09817351598173583,11.910405845564972
0.09828767123287739,11.91150773498478
0.09840182648401895,11.910783965607244
0.0985159817351605,11.907332491265612
0.09863013698630206,11.903015265738404
0.09874429223744362,11.892970840527767
0.09885844748858517,11.879989578810525
0.09897260273972673,11.894033100326899
0.09908675799086829,11.87552620860549
0.09920091324200984,11.873993860524415
0.0993150684931514,11.871843846652038
0.09942922374429296,11.867221621682058
0.09954337899543451,11.866938069542535
0.09965753424657607,11.867670504009261
0.09977168949771763,11.863222331983877
0.09988584474885918,11.873249080875626
0.10000000000000074,11.86086817683458
0.1001141552511423,11.870386627856803
0.10022831050228385,11.859117928816804
0.10034246575342541,11.860892467402401
0.10045662100456697,11.865895280961084
0.10057077625570852,11.872066754359546
0.10068493150685008,11.86835470922917
0.10079908675799164,11.880575071236992
0.1009132420091332,11.87812661042661
0.10102739726027475,11.874178769122269
0.10114155251141631,11.895571767948407
0.10125570776255786,11.893652480711308
0.10136986301369942,11.893138370873887
0.10148401826484098,11.886831946273194
0.10159817351598253,11.900549261629166
0.10171232876712409,11.894388589061696
0.10182648401826565,11.908556053436604
0.1019406392694072,11.92766029193685
0.10205479452054876,11.922479571070737
0.10216894977169032,11.924696447914124
0.10228310502283187,11.931882234284517
0.10239726027397343,11.9238394687217
0.10251141552511499,11.9229562301196
0.10262557077625654,11.907037651446162
0.1027397260273981,11.897779561182222
0.10285388127853966,11.897240933797002
0.10296803652968121,11.8974196593734
0.10308219178082277,11.896358987136388
0.10319634703196433,11.909287591665768
0.10331050228310588,11.909335417039806
0.10342465753424744,11.908458223611332
0.103538812785389,11.912053301387648
0.10365296803653055,11.906524476271837
0.10376712328767211,11.901486411286266
0.10388127853881367,11.901529587453098
0.10399543378995522,11.895682916010534
0.10410958904109678,11.887982422404464
0.10422374429223834,11.899146530262348
0.1043378995433799,11.888031402947723
0.10445205479452145,11.893169638416335
0.10456621004566301,11.897028772634355
0.10468036529680456,11.874824471115799
0.10479452054794612,11.881688710213819
0.10490867579908768,11.873077699503503
0.10502283105022923,11.88007633417787
0.10513698630137079,11.88205021020742
0.10525114155251235,11.876975619627498
0.1053652968036539,11.882191285051668
0.10547945205479546,11.866101712136606
0.10559360730593702,11.840259021511505
0.10570776255707857,11.841168297032276
0.10582191780822013,11.826914878947225
0.10593607305936169,11.823145387281809
0.10605022831050324,11.806434928739119
0.1061643835616448,11.797731707136297
0.10627853881278636,11.803729524363717
0.10639269406392791,11.806797121831593
0.10650684931506947,11.794253111655769
0.10662100456621103,11.793126017527802
0.10673515981735258,11.819365614587957
0.10684931506849414,11.823321685107402
0.1069634703196357,11.805653214063108
0.10707762557077725,11.806922499017213
0.10719178082191881,11.799924053152314
0.10730593607306037,11.804904114577496
0.10742009132420192,11.812635594369016
0.10753424657534348,11.821933650380695
0.10764840182648504,11.819615069320767
0.1077625570776266,11.823173936569146
0.10787671232876815,11.835300226057438
0.10799086757990971,11.853977474473771
0.10810502283105126,11.8694220900177
0.10821917808219282,11.868792365173723
0.10833333333333438,11.883437479774738
0.10844748858447593,11.895303519063587
0.10856164383561749,11.893561708143318
0.10867579908675905,11.887501748359563
0.1087899543379006,11.879147776255039
0.10890410958904216,11.878064061032804
0.10901826484018372,11.866813610941406
0.10913242009132527,11.864571604023078
0.10924657534246683,11.876392646586144
0.10936073059360839,11.86806047792458
0.10947488584474994,11.87886933912236
0.1095890410958915,11.89149378550344
0.10970319634703306,11.883294914275334
0.10981735159817461,11.897912869181848
0.10993150684931617,11.892627089084007
0.11004566210045773,11.90376298392574
0.11015981735159928,11.895162895847003
0.11027397260274084,11.889807442872204
0.1103881278538824,11.890637127870848
0.11050228310502395,11.888781792584401
0.11061643835616551,11.876977008059331
0.11073059360730707,11.868748730990403
0.11084474885844862,11.873363485690556
0.11095890410959018,11.858512290708624
0.11107305936073174,11.858238126043979
0.1111872146118733,11.849952837454035
0.11130136986301485,11.856001350038756
0.11141552511415641,11.868236903891434
0.11152968036529796,11.843142220318374
0.11164383561643952,11.832641967525234
0.11175799086758108,11.835675702627645
0.11187214611872263,11.837325830064245
0.11198630136986419,11.83878769314115
0.11210045662100575,11.852529403594053
0.1122146118721473,11.841703652102948
0.11232876712328886,11.82974457365456
0.11244292237443042,11.824439001280513
0.11255707762557197,11.845954589607883
0.11267123287671353,11.842072685206222
0.11278538812785509,11.858419325025764
0.11289954337899664,11.855491224725682
0.1130136986301382,11.841423336785237
0.11312785388127976,11.84190711995355
0.11324200913242131,11.848622647156516
0.11335616438356287,11.84314948163824
0.11347031963470443,11.837612963628642
0.11358447488584598,11.8482176730333
0.11369863013698754,11.862693140116134
0.1138127853881291,11.879268378296423
0.11392694063927065,11.882767436652959
0.11404109589041221,11.873981768196527
0.11415525114155377,11.870932944303739
0.11426940639269532,11.871681371254027
0.11438356164383688,11.836519375070866
0.11449771689497844,11.833215393177172
0.11461187214612,11.845134801473527
0.11472602739726155,11.831107925885624
0.11484018264840311,11.84692092383298
0.11495433789954466,11.859475971860093
0.11506849315068622,11.86580148168189
0.11518264840182778,11.872076686144322
0.11529680365296933,11.870462831274525
0.11541095890411089,11.873354893044544
0.11552511415525245,11.87636276863895
0.115639269406394,11.888049796763731
0.11575342465753556,11.88025768938102
0.11586757990867712,11.888194550689606
0.11598173515981867,11.891272385108957
0.11609589041096023,11.895530372465691
0.11621004566210179,11.894991484503812
0.11632420091324334,11.88140992839176
0.1164383561643849,11.884995841332104
0.11655251141552646,11.87272943535813
0.11666666666666801,11.86422190948946
0.11678082191780957,11.848588330846015
0.11689497716895113,11.853762422181312
0.11700913242009268,11.854849444401564
0.11712328767123424,11.861830476190187
0.1172374429223758,11.869025035697746
0.11735159817351735,11.85296124634487
0.11746575342465891,11.870740999837068
0.11757990867580047,11.868565616990873
0.11769406392694202,11.873296212408391
0.11780821917808358,11.854170494801812
0.11792237442922514,11.847384288881068
0.1180365296803667,11.863341518483562
0.11815068493150825,11.872888478260174
0.11826484018264981,11.868274408618836
0.11837899543379136,11.858016455909265
0.11849315068493292,11.84918354885828
0.11860730593607448,11.834136556995462
0.11872146118721603,11.836265467552149
0.11883561643835759,11.837312006196228
0.11894977168949915,11.841844264792375
0.1190639269406407,11.842446915047656
0.11917808219178226,11.846544762715913
0.11929223744292382,11.847837575514378
0.11940639269406537,11.85038027915626
0.11952054794520693,11.851676062322355
0.11963470319634849,11.846323334565566
0.11974885844749004,11.844202124830307
0.1198630136986316,11.840432745685604
0.11997716894977316,11.843272133874523
0.12009132420091471,11.831876707514947
0.12020547945205627,11.852039095703313
0.12031963470319783,11.838578567379962
0.12043378995433938,11.823001464382436
0.12054794520548094,11.830397752062765
0.1206621004566225,11.842851663045673
0.12077625570776405,11.84891942434768
0.12089041095890561,11.862213891437543
0.12100456621004717,11.8530099804309
0.12111872146118872,11.852532253411615
0.12123287671233028,11.85840616055418
0.12134703196347184,11.852973382387404
0.1214611872146134,11.85704555620952
0.12157534246575495,11.866189230030873
0.12168949771689651,11.851188734821866
0.12180365296803806,11.858747462790973
0.12191780821917962,11.833357079103738
0.12203196347032118,11.831024283747201
0.12214611872146273,11.84283563225673
0.12226027397260429,11.835348276982495
0.12237442922374585,11.821370966945038
0.1224885844748874,11.83192385913701
0.12260273972602896,11.843612664069768
0.12271689497717052,11.847576278686573
0.12283105022831207,11.854012603430649
0.12294520547945363,11.841155280373332
0.12305936073059519,11.861152512949982
0.12317351598173674,11.849635119981528
0.1232876712328783,11.861370169429314
0.12340182648401986,11.867392622464852
0.12351598173516141,11.872530102640152
0.12363013698630297,11.867914806735822
0.12374429223744453,11.862787025534509
0.12385844748858608,11.866928910167022
0.12397260273972764,11.860451931152435
0.1240867579908692,11.838618521361019
0.12420091324201075,11.85017792968335
0.12431506849315231,11.836399591734496
0.12442922374429387,11.84600414052844
0.12454337899543542,11.845749142503752
0.12465753424657698,11.852065222964594
0.12477168949771854,11.863428748330698
0.1248858447488601,11.856319312569035
0.12500000000000164,11.866504419115149
0.1251141552511432,11.863468488095021
0.12522831050228475,11.879009009225088
0.1253424657534263,11.881926946619178
0.12545662100456786,11.886974039997384
0.12557077625570942,11.882535915542043
0.12568493150685098,11.8805377143262
0.12579908675799253,11.881936153357596
0.1259132420091341,11.870142367338424
0.12602739726027565,11.863466588379831
0.1261415525114172,11.869103002469071
0.12625570776255876,11.853492730416445
0.12636986301370032,11.852605216522328
0.12648401826484187,11.863355441906831
0.12659817351598343,11.862785846847535
0.126712328767125,11.852123672095887
0.12682648401826654,11.848631554019587
0.1269406392694081,11.863696182161386
0.12705479452054966,11.856984439868501
0.12716894977169121,11.835248352673531
0.12728310502283277,11.828398432070296
0.12739726027397433,11.821221855369812
0.12751141552511588,11.826791969524352
0.12762557077625744,11.817809318316762
0.127739726027399,11.822468728674593
0.12785388127854055,11.80721920211248
0.1279680365296821,11.800823566272841
0.12808219178082367,11.795903182232623
0.12819634703196522,11.782770569914328
0.12831050228310678,11.7941157256373
0.12842465753424834,11.772241874399914
0.1285388127853899,11.761309117413001
0.12865296803653145,11.76156317038838
0.128767123287673,11.76164209407197
0.12888127853881456,11.758290891400222
0.12899543378995612,11.753387112482514
0.12910958904109768,11.765905831059523
0.12922374429223923,11.76199304722931
0.1293378995433808,11.758964480713592
0.12945205479452235,11.760527395368568
0.1295662100456639,11.760491503306632
0.12968036529680546,11.773594834518892
0.12979452054794702,11.77839121485712
0.12990867579908857,11.775327104379747
0.13002283105023013,11.78457650612769
0.1301369863013717,11.78752575171842
0.13025114155251324,11.776432097642788
0.1303652968036548,11.780492838301518
0.13047945205479636,11.771713895435042
0.13059360730593791,11.780834249777527
0.13070776255707947,11.801716859927668
0.13082191780822103,11.803291600663945
0.13093607305936258,11.79860408645999
0.13105022831050414,11.793501466345282
0.1311643835616457,11.808886524939629
0.13127853881278725,11.811706558086378
0.1313926940639288,11.813925468136821
0.13150684931507037,11.80815663123945
0.13162100456621192,11.815974903014736
0.13173515981735348,11.821150087813031
0.13184931506849504,11.826414061809885
